-0.1655502	0.13492079	-0.21732962	0.15084098	0.14703624	-0.05264727	-0.1785811	0.082951576	0.19565214	-0.20232987	-0.2080552	-0.024911478	0.06132927	-0.20631687	0.1317462	0.02168612
0.063820235	0.025765007	-0.034738526	-0.030507289	-0.031255826	-0.054021433	-0.036597867	0.03830107	-0.058298778	-0.008602015	0.047163986	-0.04428229	0.0019918093	-0.0008633152	0.14410843	-0.033436786
-0.06234768	0.09321932	-0.16699503	0.014737598	0.10544902	0.021537354	-0.052265774	0.023368552	0.0458879	-0.06274223	-0.042944457	0.004266739	0.0047912993	-0.08025434	0.07348609	-0.10132059
-0.10132237	0.0136266425	-0.019923113	0.04285158	-0.044695653	0.11894269	-0.009303009	-0.009970165	0.02024581	0.026760908	-0.026905663	-0.050286762	-0.050096907	-0.06624643	0.013689965	0.14257528
-0.07894438	0.010835461	-0.07701499	-0.0098833665	0.047015663	0.058870714	-0.04993572	0.0017117715	0.084968545	-0.043649454	-0.07686113	-0.0033342496	-0.06835303	-0.07225812	-0.10047569	0.09889762
-0.122216724	0.047709096	-0.027062684	0.036940645	-0.043201026	-0.063812524	0.069609195	-0.049181525	0.07068789	-0.022550005	-0.006082011	0.18860431	-0.006163488	0.012053028	-0.039643325	0.05598096
-0.051059745	0.012483153	0.045207337	0.07290042	0.0029450026	0.064992085	-0.06730372	-0.026840053	0.07819488	0.05209157	-0.10217835	-0.119926766	0.055629995	0.013683785	0.039562933	0.07129418
0.05623663	0.025131634	-0.0825625	0.017896255	0.024766846	-0.038299616	-0.04857031	0.027945828	0.05063426	-0.07275156	0.04405152	0.03166422	0.019933231	-0.014899036	-0.013992098	-0.06950144
-0.1033853	0.040193934	-0.12043947	0.09451487	0.009164318	0.03676913	-0.044258885	0.05887455	0.046000652	-0.06963115	-0.02288842	-0.0007931892	0.10038017	-0.098778	0.105852984	0.09880836
-0.19516969	0.025671743	-0.12213145	0.21011925	0.14081661	0.018243726	-0.16709702	0.0635275	0.13989803	-0.04605779	-0.12482925	0.12337639	-0.019514969	-0.079736084	0.0020955317	-0.09816551
-0.06821444	-0.02460455	0.0038843825	-0.023238327	0.060649265	-0.0786149	0.020389758	-0.032912686	0.003280692	-0.00024192833	-0.0019105568	0.036769595	0.012638361	-0.027155574	-0.010802382	0.020938588
0.024040844	0.051360715	0.036133073	0.044948	0.017047364	0.08256007	-0.0007483523	0.0907891	0.06688081	0.03688442	0.012718408	-0.041099325	0.10363712	0.036406126	0.093559965	-0.06478034
-0.1273975	0.020086052	-0.09286756	0.095617935	0.021067731	0.033544905	-0.060933165	0.06044881	0.070218176	-0.03720649	-0.07061086	0.052816108	-0.04191818	-0.10743642	0.027581077	0.0039424594
-0.0013510071	0.021386772	-0.05905317	-0.00032038236	-0.07452683	-0.12982891	0.044809405	-0.055623565	-0.057531282	-0.0050881784	-0.05383003	-0.040248647	0.08191931	-0.047866024	0.102176145	-0.052228432
-0.09737691	0.03186922	-0.04148067	0.00953162	0.047348794	0.08357051	-0.020736841	-0.14949155	0.0551103	-0.15967853	-0.0108223865	0.043289863	-0.052933283	-0.020717258	-0.017753623	0.10484269
0.019023316	-0.076838456	0.066829175	-0.08695952	-0.07515377	-0.032543384	-0.00043904674	0.06619413	-0.06802921	0.04474333	0.064623676	0.02782081	-0.06535552	0.061558623	-0.019506296	0.03948175
0.08931972	-0.056048933	0.083663374	-0.0829692	0.10856206	-0.12249745	0.06126748	-0.04020108	-0.07841388	0.08106231	0.14502545	0.03298506	0.02196115	0.12775558	-0.037877135	-0.02585108
0.04786992	-0.099646114	-0.008299744	0.010232523	-0.018380381	-0.07211657	0.03530251	0.022856828	-0.02483472	0.09554548	0.12180357	0.07073784	0.022854304	0.02220963	0.097130544	0.06322554
-0.041937523	0.056405548	0.0027108504	0.0589216	0.03062848	0.0265484	-0.09732498	0.051612783	0.045140184	-0.1208135	0.027438017	-0.06267724	-0.04045611	-0.07699398	0.07415188	0.14635046
0.047858957	0.01755677	0.0016099437	-0.01703541	-0.0659593	-0.043324336	0.010410518	0.024235515	0.04223333	-0.004741452	0.010320338	0.07285263	-0.07466546	0.04205757	-0.018734735	0.04041389
-0.13576764	0.17210026	-0.1705981	0.08207966	0.038912617	-0.15163998	-0.054389726	-0.04170571	0.11381036	0.0011972375	-0.13864458	-0.001260067	-0.0537253	-0.113789454	0.11114508	-0.14667515
0.03140167	0.04783283	0.05921777	-0.0054801046	0.11486576	-0.056842435	0.07364741	-0.15033077	-0.00488656	0.10430573	0.0054307505	0.1708529	0.09891466	0.0375048	0.031620834	-0.13418613
-0.120962135	0.07065123	-0.04846608	0.14704704	-0.048921797	0.025060646	-0.060949456	-0.0062172394	0.032005757	-0.06118876	-0.082401074	-0.04497296	-0.19984767	-0.1292724	0.13261002	-0.035978973
0.038852222	-0.105328895	0.04697388	-0.13929617	0.048056427	-0.047050644	-0.022694744	-0.043187898	-0.02888129	0.07714824	0.123597585	-0.009533219	-0.095372096	0.057809543	-0.09344578	0.005844573
-0.13569756	0.099452645	-0.11219794	0.098204814	0.050962556	-0.04692343	-0.13170452	0.03581892	0.22271845	0.09518186	-0.18781464	0.06498286	0.053240776	-0.1643132	0.051446196	0.06107915
-0.051038127	0.036338553	-0.042450827	0.05054654	0.046027318	0.06623357	-0.08074235	0.089573	0.04000986	-0.04592777	-0.087552756	0.07475313	0.16168492	-0.014033481	0.06505088	-0.16781765
-0.08671341	0.069845565	-0.10207895	0.048948295	-0.087294094	-0.08884625	-0.049665555	0.041593485	0.025563715	0.009578622	-0.014418153	0.041462433	-0.09817608	-0.104800746	-0.027844993	0.054907344
0.048602097	0.06354962	0.051845662	0.041539825	-0.031473123	-0.031065166	0.07214899	-0.0587254	-0.03867424	0.05862854	-0.027001237	0.06396152	-0.09002215	-0.06297086	-0.024029797	-0.1357078
-0.024948468	-0.057198234	-0.0066316146	-0.044744823	-0.016419007	-0.054815833	0.088458374	0.11367784	-0.035123046	-0.051026653	0.033782378	0.021090912	0.08048264	0.016120669	0.01650952	-0.052817978
-0.07002827	-0.025765525	-0.03481444	0.0861779	-0.0086237285	-0.027609296	-0.0949464	0.0067370622	0.09890442	0.0769602	-0.14464028	-0.107994966	-0.06868581	-0.06915724	0.0046206415	-0.056519527
0.093861885	-0.022785468	0.10268849	0.0138205895	0.16506994	-0.036491077	0.041672822	-0.020368801	-0.111611664	0.010701525	0.088446625	0.007869966	0.16950248	0.02306673	0.048920456	-0.020746766
0.0506991	0.041003138	0.0105927	-0.0029030095	0.027766068	0.09833864	-0.13853228	-0.10720026	0.043934125	-0.038971085	-0.043912157	0.032698326	0.029897617	0.07992877	0.040675398	-0.024724051
0.042529814	-0.0199964	0.06842329	-0.08501898	0.034839883	-0.024482932	0.080984734	0.0013189788	-0.11620375	0.060175963	0.11906033	0.023731872	0.11653391	0.10269853	-0.10534075	0.059860747
-0.09787082	0.05341719	-0.11901822	0.1219447	-0.08775576	0.14854811	-0.11718401	0.20402221	0.08777669	-0.14740016	-0.078267194	0.13558172	-0.15509717	-0.16763985	-0.046851736	0.10318715
-0.064639926	-0.0041955537	-0.004681635	0.04003223	0.17009792	0.063060716	-0.05005296	0.04454463	0.0013285964	-0.07120746	-0.034666818	0.02524592	0.012992879	-0.019498663	0.080584176	0.013945729
0.018455684	-0.048982956	-0.015166862	-0.060326304	-0.13692933	-0.055990554	0.08822814	-0.030117456	-0.06615615	-0.11117581	0.059545174	0.033081573	0.0070110215	0.008481053	0.027998824	0.008130692
-0.05961477	0.037435684	0.02499037	0.02238315	-0.13074683	0.003224909	0.044074647	0.047036003	-0.031131372	-0.04104974	-0.026302932	0.08230078	0.124815665	0.0047974573	-0.109777294	-0.06681511
-0.12653327	0.068894856	-0.09553529	0.08032292	-0.068154044	0.117078066	-0.070049495	0.0720112	0.15727259	0.05807399	-0.13066705	0.077052705	-0.029867891	-0.06740648	0.004169921	0.044843256
0.040244367	-0.031789787	0.078967765	-0.041983742	-0.08809987	-0.10191783	-0.01845899	0.004986465	0.055737253	-0.061041437	0.024614885	0.007932121	0.09382996	0.044783268	0.03656039	0.052341253
-0.00944724	-0.055719122	0.08974432	-0.016014405	-0.093196005	0.011503522	0.014483728	-0.099289574	-0.020035483	-0.107959926	-0.0038274575	0.005562455	0.09498242	0.019804332	0.022028789	-0.08175387
-0.024371956	0.005269591	-0.10059972	0.0005860207	-0.08506178	-0.051598657	0.04259283	0.19354382	-0.016133603	-0.017237376	-0.09473936	-0.08936704	0.09192061	-0.02047798	0.0704249	-0.06362927
0.18630517	-0.17617233	0.18246076	-0.100249946	0.030919164	0.012825892	0.12758715	-0.09040127	-0.18888836	0.14251857	0.1494526	-0.14158611	0.030053647	0.1675043	0.120925285	-0.16082747
0.019164125	0.06418116	0.025968943	0.035965286	-0.18424217	0.0021933073	0.17187904	-0.038321633	-0.052632548	-0.07758189	-0.020280749	0.052876372	-0.059818428	0.01976219	-0.15978512	-0.1069142
0.046566136	-0.008833741	0.07975561	-0.09643834	0.014431543	0.013951154	0.031315457	-0.0803529	-0.0073963916	0.0063479445	0.060486715	0.00814635	-0.060985386	0.093056686	-0.067763336	0.0118683
0.07448934	0.033653773	-0.00362654	-0.08405428	0.034364805	-0.09107574	0.03396103	0.00013775357	0.058411747	0.010842908	0.02531037	-0.036264855	-0.09274236	0.05415526	-0.07752613	0.13168007
-0.055731412	0.024197401	-0.03734707	0.054662	-0.051338274	-0.03855764	-0.022261882	0.03232253	0.028122483	-0.057789158	-0.077058874	-0.08870223	-0.03383695	-0.016400047	-0.047599792	0.057222333
-0.07304133	0.049573027	-0.06349244	-0.016320406	-0.046383765	-0.01243574	-0.06814275	0.065928616	0.023051163	-0.004974217	0.040752623	-0.048846632	-0.02017383	-0.07310225	0.038565427	-0.011265739
0.017118946	-0.046159435	-0.037617933	0.026570648	-0.033490106	-0.0985371	-0.08315883	0.06158944	-0.014707624	0.012702505	-0.0978295	-0.02356456	-0.014487492	-0.05429405	0.032800335	0.13218594
0.06637554	-0.037066747	0.06628604	-0.11978135	0.029784523	-0.01591325	0.108553074	0.023465076	-0.08812989	0.0017206398	0.07464928	-0.08259899	-0.08548429	0.059053145	0.02325341	-0.059228268
0.10811344	-0.055366166	0.107106276	-0.034789454	-0.005532407	0.083358616	0.09347533	0.049290568	-0.12234824	0.06272561	0.035889324	0.06619879	-0.052048534	0.012592254	0.006527713	0.112754546
0.025702417	-0.06543728	0.08551749	-0.011329571	0.118541144	-0.059235148	0.009670432	-0.14066343	-0.049591646	0.042274453	0.05063645	0.13220903	0.104813755	-0.008318254	-0.015113691	-0.111109056
0.059166625	-0.033706177	-0.028423624	0.034763597	-0.074037425	-0.03190824	-0.019410426	0.116620034	-0.03928274	-0.038486227	0.010518373	-0.030596001	0.059882846	-0.10430729	0.06977843	-0.0051594987
-0.10540497	0.1121809	-0.06457962	0.10518858	0.03182719	0.01465818	-0.088250495	-0.085960835	0.095542386	-0.1108654	-0.1603082	0.03153089	-0.10269555	-0.076380566	0.039749064	0.06960437
0.023039248	0.00040636776	0.093950555	0.029901693	-0.14994276	-0.08767067	0.09035024	0.1792906	-0.038838096	0.050509788	-0.0056493776	0.12712665	0.026922846	0.023830658	0.07741505	0.019698046
-0.06709764	0.0094180545	-0.1061033	0.060055424	-0.017150033	-0.0487464	-0.13918643	0.09876224	0.102340095	0.08387992	-0.046075642	0.085069925	0.036853675	-0.07994978	0.0586992	0.10502782
0.007628855	-0.0812847	0.08327852	-0.10316663	-0.0028739572	-0.0004184339	0.10202539	-0.1364792	-0.012169781	0.09411418	0.057756968	0.027322099	-0.01512114	0.10804297	0.0024200443	-0.1371657
-0.12235787	0.11965839	-0.100446455	0.026053753	0.1374919	-0.018213121	-0.04135321	-0.02474204	0.004457356	-0.09596244	0.037287723	0.17942752	0.029320963	-0.09183002	-0.08932133	-0.054699086
0.11852312	-0.1218163	0.051761042	-0.13617988	-0.0037153615	-0.061373085	-0.0020150414	-0.054136265	-0.07601275	0.041467596	0.17041124	0.06450794	0.11750406	0.12407037	0.07608541	-0.04014379
-0.008935473	0.080974184	-0.059588827	-0.028507177	0.10582268	-0.06881258	0.057450816	-0.03175175	-0.049761325	0.034839515	-0.068785824	-0.056191493	0.049051687	-0.06422394	-0.033173587	0.00877466
-0.06792193	0.13209814	-0.04381337	0.11356153	-0.09724185	-0.09658726	0.08219759	0.061675694	0.14567633	-0.012714479	-0.15578312	0.0025571457	-0.0336697	-0.1264721	0.0776107	-0.02521724
-0.07582891	0.016928736	-0.10733761	0.012594449	-0.084716946	0.13896301	-0.02229817	0.15153863	0.10746549	-0.069511615	-0.052570846	-0.05556965	0.02057954	-0.100201055	0.055339143	-0.03771527
-0.024898479	0.0125883855	-0.028878195	0.06728243	0.1558777	-0.00027077392	-0.056845475	-0.032895695	-0.072658055	0.02377193	0.107730314	0.08447485	-0.09108926	0.028371306	0.0046448247	-0.0482629
-0.046852764	0.013282759	-0.080655515	-0.06037482	0.039317228	0.090575196	0.05295374	0.10123082	0.024456758	-0.012841154	0.033279393	-0.060456876	0.07886712	-0.1281947	-0.023096178	0.11634604
0.03608188	-0.07839773	0.01828818	-0.052507777	0.07388783	-0.16770051	-0.056820493	-0.0032608097	0.023029737	-0.07721237	-0.013365398	-0.005703482	-0.0084964875	0.0010476587	0.09023249	0.05431287
0.074435204	-0.09162897	0.084874414	-0.13441296	0.05111614	0.048028897	0.0886471	-0.09257805	-0.111693546	-0.029881729	0.06863005	-0.0025305517	0.047568955	0.09702386	-0.05802748	0.14780602
-0.08984268	0.07463134	-0.11529259	0.10320276	-0.074138604	0.07524082	-0.022897117	0.20264967	0.06953353	-0.037848372	-0.040737543	0.011033234	-0.035840344	-0.100978434	0.12277539	0.022765853
0.00443999	-0.11795976	-0.06783064	0.04149771	0.06978392	-0.094821654	0.030701455	0.02801447	-0.030753136	0.105953835	-0.045420405	-0.02815482	-0.14215524	-0.056529213	0.012573791	0.09923844
-0.09487757	0.07135391	-0.05190677	0.08645272	-0.0033731495	0.07237062	-0.10544404	0.030981954	0.13990112	-0.007129091	-0.1359116	0.06591117	-0.09470402	-0.09820539	0.078798994	-0.041065607
-0.06012438	0.07239288	0.015757762	-0.03244718	-0.035557244	0.044245973	-0.17012085	-0.051933065	0.0039386214	0.08608272	-0.015813077	-0.034752645	0.084509	-0.06378033	0.04103215	-0.007117779
-0.120875955	0.08425708	-0.17584912	0.08521368	-0.20296508	-0.052116204	-0.07863898	0.014601608	0.15763186	-0.11118023	-0.15027398	0.11441131	-0.027756244	-0.11533823	0.05493084	-0.08104609
0.007763482	-0.020386333	0.015723713	0.030129036	0.09994485	0.14498866	-0.10292622	0.041341353	-0.035647042	-0.03679912	0.021786585	-0.014232505	-0.014254389	0.02926183	0.026689153	-0.03795008
0.06683038	0.060832724	0.032745298	0.006739052	-0.039497487	-0.029208768	-0.008905006	0.0011038041	0.05264547	-0.03244603	-0.024294022	0.16552684	0.0008697988	0.030410184	-0.035417423	-0.06870666
-0.09762162	0.15968838	-0.0661435	0.07762751	-0.13973497	0.12016537	-0.051968943	-0.038548272	0.14112568	-0.17185932	-0.088771485	0.09897129	-0.1001365	-0.0073908223	-0.061884023	-0.022343079
0.09197135	-0.065361425	0.019220121	-0.11199064	-0.026353886	0.032135446	0.016203534	-0.06798276	-0.0018916192	0.04090189	0.06135141	-0.041898713	0.03395293	0.053860836	0.044567183	-0.12490325
0.0020216645	0.05195797	-0.0018414273	0.042191543	0.03057548	-0.042313695	-0.037414733	0.036005087	-0.017475711	0.0078226905	0.012833223	0.061378747	0.026932558	-0.07863043	-0.0072901947	-0.05517571
-0.027363274	0.009513382	0.007725916	-0.011708405	0.068950444	0.12810285	-0.026079291	0.044938143	-0.010214438	0.036980722	0.10859563	-0.054829717	-0.0060028634	0.031062804	-0.00027439283	-0.087561786
-0.17089887	0.21377547	-0.16894631	0.22933725	0.06871052	-0.0076686647	-0.13593985	0.12671492	0.1805799	-0.13331765	-0.29426053	0.0034734134	-0.019486066	-0.22703634	0.09870749	0.09747322
0.072680786	0.04398938	-0.044494327	0.0069618616	0.012493074	0.04684459	-0.015676087	0.0092406515	-0.056704216	0.0054735937	-0.031945255	0.0034501262	0.03140743	-0.008745277	0.008158437	0.017589418
-0.13927664	-0.005353511	-0.12471611	0.15526314	0.050959475	-0.03963643	-0.07543315	0.04358866	0.066437006	-0.078196496	-0.15167734	-0.024400191	0.14708649	-0.12428952	0.08432128	0.11353169
-0.023233335	-0.01323161	0.05869489	0.02543265	0.005770458	-0.031861864	0.0045801154	0.04782137	0.0414432	-0.013526601	0.003115255	0.00017067803	0.028499283	0.030899389	-0.038971774	-0.08524394
-0.06949755	-0.05572849	-0.07043601	-0.071303286	0.059761792	0.08472349	-0.005413247	0.058465593	0.02133831	-0.07688399	-0.011138834	-0.061380297	-0.068740845	-0.061574057	0.0090705175	-0.066458985
0.12343271	-0.078221686	0.030407934	-0.10313761	0.0012388979	-0.138533	-0.0057239286	-0.10004401	0.060297094	0.072035775	0.13187046	-0.099739976	0.06315872	0.03453861	-0.07169372	-0.12314822
0.08812163	-0.0111320065	0.08806198	-0.07213301	0.060831614	0.020546712	0.066330455	-0.06752295	-0.04790293	0.15060417	0.031865716	-0.025186874	0.045920156	0.09025576	-0.108746804	0.09004834
-0.03223118	0.05486044	0.00078625657	0.09524289	0.116427064	-0.002363185	-0.1112495	-0.03431834	-0.06642914	0.028916478	0.049755577	0.049967896	-0.059411343	0.05067099	-0.009185771	-0.047978386
-0.14574622	0.036966827	-0.18411408	0.13288352	-0.0097955	-0.030997986	-0.12659882	0.034053892	0.15767758	-0.17663704	-0.17848189	0.0032276495	0.056316454	-0.17921576	0.09787826	0.14216764
-0.11465903	0.12331487	-0.10234409	0.077265136	-0.106851906	0.07156126	-0.10271656	0.116563484	0.11934419	-0.092132576	-0.09683376	0.008184355	-0.020132594	-0.15228918	0.11958678	0.047073536
-0.015579404	-0.010144256	0.021715933	-0.08555168	-0.016850702	-0.047385003	-0.046052255	0.024495993	-0.061362036	0.029107293	-0.015336454	-0.110591	0.09325165	-0.03216786	0.00027418538	0.08905801
0.105826534	-0.0805437	0.057213265	-0.004808289	-0.0031418526	-0.04785567	0.013668191	-0.004336164	-0.12866846	0.04286599	0.08785081	0.023781449	0.13818872	0.036089305	0.06040223	0.01956987
0.09345413	-0.008763851	0.012492534	0.0005952178	-0.067052625	0.12794639	0.053755656	0.038974952	-0.052627493	-0.080365576	0.072802424	0.00067709817	0.04138348	0.09065746	-0.073076025	0.04742581
-0.0380067	0.06402237	-0.03409111	-0.018957676	0.025077734	0.008741801	-0.0059518586	-0.09823248	-0.007899885	0.0042460137	-0.02079252	0.07025324	0.078436285	-0.09055188	0.04073118	-0.07263319
0.14216547	-0.09159791	0.11613972	-0.12483076	0.026066037	-0.0052473815	0.09914984	-0.007304436	-0.12090263	0.0028118913	0.13562426	0.011578534	-0.11865611	0.07756	0.09770777	-0.031274978
-0.12847343	0.16037542	-0.098704904	0.10295786	0.03500108	0.045082	-0.12899198	0.07418506	0.025937442	-0.10386649	-0.08349704	-0.06328852	0.035627127	-0.046144165	0.07910181	0.01795706
0.045750163	-0.081644714	0.016828865	-0.010251675	-0.042996224	0.09628866	0.04709963	-0.050798565	-0.076916166	-0.020724576	0.029879227	0.04868606	-0.11444804	0.02433585	-0.010159315	0.0017978862
-0.031861577	0.14331119	-0.1331081	0.07431688	0.050898485	-0.03506776	-0.08705244	0.13492249	0.051386	0.0574799	-0.025691964	0.17685163	0.0032633736	-0.12343994	-0.023386065	-0.047626905
-0.15236363	0.1514765	-0.12701613	0.09996773	0.055542696	-0.12419572	-0.15242672	0.042161766	0.13430576	-0.06478799	-0.090361856	-0.08634243	-0.046444736	-0.122040704	0.1826404	-0.0019169492
0.032622878	-0.039152525	0.10648008	-0.008282388	0.059856277	-0.0032658605	-0.002124552	-0.019110398	-0.07281448	-0.030227147	0.061957948	-0.07499776	-0.052191265	-0.00038388016	-0.10644382	0.0878981
0.044307474	-0.0915603	0.050833344	-0.09002671	-0.08624061	-0.0061201486	-0.0035320793	-0.069625005	-0.09013149	0.0009620308	0.06428211	-0.048704825	0.015703289	0.04530737	-0.14277993	0.028385673
0.014987838	-0.07573575	0.12918922	-0.13258319	0.032919556	0.016136492	0.062106937	-0.024507672	-0.13746525	0.03473211	0.062446427	0.13139549	-0.10806372	0.046685018	-0.0067793187	0.008391911
-0.017855447	0.030889036	0.01491291	0.019750694	0.039039355	-0.13964415	-0.09036401	-0.084087595	-0.06298181	-0.12419083	0.046797533	0.014904275	0.09408803	-0.08133168	-0.056883853	0.07521701
0.08347476	0.07776284	0.041758068	-0.08795697	-0.0076840958	-0.13980019	0.069544695	0.012064532	-0.02362028	0.0011122081	-0.0039940933	-0.13709936	-0.14476721	0.0679044	0.14597748	0.028435187
0.022918144	0.01891294	-0.018170213	0.060148537	-0.071055114	0.03117966	0.040359903	-0.035599962	0.0010572318	-0.06694729	-0.007928751	0.055872966	0.0011293316	-0.016589087	-0.016360907	-0.05417082
-0.1771232	0.1689109	-0.13937873	0.04976728	0.0094269635	0.1681884	-0.08020802	0.010806508	0.16373515	-0.03324509	-0.19562949	0.107987344	-0.04668732	-0.16235279	-0.07046944	0.029091816
